epoch,Train Losses,Val Losses,Val Accuracies,Train Accuracies
0,1.4375957395216998,1.0834617546081542,60.84,47.237647058823526
1,1.1126384992543388,1.0220903772989909,63.64,60.17176470588235
2,0.9877188744152293,0.8984085199991863,68.05333333333333,64.88235294117646
3,0.9132785427149605,0.843047389570872,70.26666666666667,67.80235294117647
4,0.8509682257708381,0.7650834973653158,73.06666666666666,69.99058823529411
5,0.8134206011716058,0.7641109128316244,73.09333333333333,71.28
6,0.7801605911703671,0.758700550365448,72.68,72.33176470588235
7,0.7583187080888187,0.7547914638837179,73.54666666666667,73.47529411764705
8,0.7314655132293701,0.6777017781257629,75.97333333333333,74.32
9,0.7007105686412138,0.6530011733055114,77.05333333333333,75.54588235294118
10,0.687666792381511,0.645074699719747,77.94666666666667,76.02352941176471
11,0.6638112545826855,0.7485223901112874,74.2,76.63058823529411
12,0.6510124665877398,0.6632230902671814,77.21333333333334,77.33882352941177
13,0.6386965734481812,0.6558312428156535,77.74666666666667,77.9270588235294
14,0.6241965071285472,0.575117403125763,79.89333333333333,78.26588235294118
15,0.6090306891721837,0.5576309361775716,80.41333333333333,78.65176470588236
16,0.6002548835642197,0.5918711435000101,79.33333333333333,79.08941176470589
17,0.5853485082458048,0.5647171322027842,80.54666666666667,79.73882352941176
18,0.5774811943194446,0.5942142547607422,79.88,79.91764705882353
19,0.5611986159016105,0.6149762413501739,78.77333333333333,80.52235294117646
20,0.5523802196502685,0.6012519474029541,79.72,80.99529411764706
21,0.4857237182000104,0.4663774123668671,84.05333333333333,83.16941176470588
22,0.4668249568939209,0.4690278696457545,83.98666666666666,83.75529411764705
23,0.45107273027756634,0.46258072610696155,84.33333333333333,84.4
24,0.4461045099258423,0.45919304869969685,84.24,84.53882352941176
25,0.44279722800535315,0.47295884787241615,83.70666666666666,84.62352941176471
26,0.43173003076244804,0.4987085342804591,83.30666666666667,85.09882352941176
27,0.4272525950908661,0.4921276837984721,83.53333333333333,85.03529411764706
28,0.41954800385832786,0.4381168491601944,85.24,85.35058823529411
29,0.4126229045306935,0.4931432657321294,83.54666666666667,85.69176470588235
30,0.4121859201753841,0.45726472810904184,84.66666666666667,85.51058823529412
31,0.4054701500079211,0.4617748622258504,84.56,85.80470588235295
32,0.39895068461193756,0.45669770618279776,84.77333333333333,86.0635294117647
33,0.40138580885441866,0.45192297267913817,84.50666666666666,85.96470588235294
34,0.356955473559043,0.41690490517616274,85.76,87.72941176470589
35,0.33889902604967354,0.4120839040239652,86.34666666666666,88.26588235294118
36,0.3380878368142335,0.4154132448752721,86.09333333333333,88.26588235294118
37,0.3345888411690207,0.4306531507571538,85.57333333333334,88.31294117647059
38,0.3270270768446081,0.41866845486561455,85.86666666666666,88.52941176470588
39,0.325572626618778,0.40673078487316766,86.45333333333333,88.69176470588235
40,0.32673261078105253,0.4046281458457311,86.6,88.51294117647059
41,0.3157324265872731,0.40938273032506306,86.25333333333333,89.02117647058823
42,0.31802326903623696,0.4098244576970736,86.46666666666667,89.0
43,0.3116799799053108,0.41435748502413433,86.10666666666667,89.19529411764705
44,0.3071082291462842,0.4293996072848638,85.49333333333334,89.23058823529412
45,0.305994624515842,0.4106370145757993,86.26666666666667,89.30117647058823
46,0.2808595282947316,0.4051216084798177,86.64,90.31294117647059
47,0.2785769128995783,0.38847415723601975,87.08,90.2964705882353
48,0.2745072406011469,0.39791707113981245,86.96,90.55529411764707
49,0.2731158163757885,0.39488770755926766,86.84,90.48
